Income,Recency,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Age,Children,CustomerFor,AmountSpent,2n Cycle,Basic,Graduation,Master,PhD,Couple
0.9761075643064158,-1.6594719216926972,-0.16870112619438432,1.0621096031251671,-0.22967882316800778,0.6748776110573421,-0.13254520614995302,-0.0928584945459707,0.0699872894318915,1.0238904750500777,-0.183054888431865,0.0,0.0,1.0,0.0,0.0,0
-0.1769695018584478,-0.8646301938658709,0.3510299199643592,0.3325997623821552,-0.5713395876923071,-0.5558142897331285,0.6921805210053109,1.7021738769269523,0.0699872894318915,0.15947570459084598,-0.5665355657709447,0.0,0.0,0.0,1.0,0.0,1
1.411235368820819,1.3816616456447253,-0.6884321723531278,0.3325997623821552,0.11198194135629151,1.9055695118478129,-1.369633796882849,0.6764410932281392,-1.26459791939004,1.4635071297407727,2.3220201856143308,0.0,0.0,1.0,0.0,0.0,0
0.2934703295038943,-0.035230130046573896,1.9102230584405897,1.4268645234966733,-0.22967882316800778,0.36720463585972446,0.6921805210053109,1.1893074850775458,1.4045724982538232,0.1891127824351625,0.012835674018400828,0.0,0.0,1.0,0.0,0.0,0
-0.32551233058589546,-0.6227218419185759,-0.6884321723531278,1.0621096031251671,0.11198194135629151,2.2132424870454304,0.27981765742767895,-1.0331135462698828,-1.26459791939004,0.9942533972057611,0.6868320160082985,0.0,0.0,0.0,0.0,1.0,1
-0.8071497915144918,0.6559365898028403,-0.16870112619438432,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,-0.544908069727585,1.360262949027348,1.4045724982538232,-1.5298377325351955,-0.9715974067697994,0.0,0.0,1.0,0.0,0.0,1
-0.4154186094684764,-0.10434680203151532,-0.6884321723531278,-0.7616649987323628,-0.22967882316800778,-1.1711602401283638,-0.13254520614995302,-0.4347694224455751,0.0699872894318915,-0.5616931896208559,-0.7873274709055663,0.0,0.0,0.0,1.0,0.0,1
-0.28913165029387433,1.4853366536221373,1.3904920122818463,1.0621096031251671,-0.5713395876923071,0.05953166066210678,0.6921805210053109,1.2747852170524467,0.0699872894318915,-0.06774189221558065,-0.2826602591692883,0.0,0.0,0.0,1.0,0.0,1
0.6745149771090861,1.0706366217124887,-0.16870112619438432,0.6973546827536612,1.8202857639777879,1.2902235614525774,-0.544908069727585,-0.007380762571069606,0.0699872894318915,-0.7246971177645968,0.6735512999099753,0.0,0.0,0.0,1.0,0.0,1
-1.1256085178510342,-1.1410968818056366,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-1.0331135462698828,0.0699872894318915,-0.23074582035932148,-0.9134942738396358,1.0,0.0,0.0,0.0,0.0,1
0.8291909473417022,0.03388654193836752,-0.16870112619438432,0.6973546827536612,1.8202857639777879,1.5978965366501952,-1.369633796882849,1.445740681002249,0.0699872894318915,-0.9617937405191289,0.715053537717235,0.0,0.0,0.0,0.0,1.0,1
0.9412601693906867,1.5198949896146081,-0.6884321723531278,-0.39691007836085684,2.5036072930263864,0.6748776110573421,-1.369633796882849,0.5909633612532381,-1.26459791939004,0.4509069700599584,1.6032014267925927,0.0,0.0,0.0,1.0,0.0,0
-1.214585532869196,0.06844487793083823,-0.6884321723531278,-1.4911748394753748,-0.5713395876923071,-1.1711602401283638,0.6921805210053109,-0.1783362265208718,0.0699872894318915,1.3103822275451373,-0.9616368696960571,0.0,0.0,1.0,0.0,0.0,0
-0.6713843409228115,-0.8646301938658709,-0.16870112619438432,-0.39691007836085684,-0.9130003522166064,-0.5558142897331285,0.6921805210053109,-0.6057248863953772,0.0699872894318915,1.4882046946110363,-0.8039283660284702,0.0,0.0,0.0,1.0,0.0,1
-1.24441490291706,1.0360782857200181,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,0.6921805210053109,-0.6057248863953772,1.4045724982538232,-0.15171361277447745,-0.986538212380413,1.0,0.0,0.0,0.0,0.0,1
-0.38902751571896427,-0.7955135218809295,0.3510299199643592,-0.39691007836085684,-0.9130003522166064,-0.5558142897331285,1.1045433845829429,-0.9476358142949817,0.0699872894318915,1.5524183632737223,-0.7889875604178567,0.0,0.0,1.0,0.0,0.0,1
0.05906351970409026,1.277986637667313,0.8707609661231027,0.3325997623821552,-0.22967882316800778,1.9055695118478129,-0.13254520614995302,1.1038297531026446,0.0699872894318915,1.6857852135731466,0.20706614695637626,1.0,0.0,0.0,0.0,0.0,1
-0.08562286398601673,0.6559365898028403,-0.16870112619438432,-1.1264199191038688,-0.9130003522166064,-0.5558142897331285,-0.13254520614995302,1.0183520211277435,1.4045724982538232,-1.7027206866270417,-0.8985534682290224,0.0,0.0,1.0,0.0,0.0,1
1.5308316281716012,1.6926866695769616,-0.6884321723531278,0.3325997623821552,1.1369642349291893,1.9055695118478129,-1.369633796882849,-0.2638139584957729,-1.26459791939004,-0.42338682634737884,1.6994866185054354,0.0,0.0,1.0,0.0,0.0,1
0.4333710042922412,-0.5190468339411638,-0.16870112619438432,1.0621096031251671,-0.5713395876923071,0.6748776110573421,-0.13254520614995302,0.2490524333536337,0.0699872894318915,-0.11219750898205542,0.00121504743236811,0.0,0.0,1.0,0.0,0.0,1
1.4112818320140401,0.3794699018630746,-0.6884321723531278,-0.03215515798935081,0.11198194135629151,1.2902235614525774,-1.369633796882849,-1.4605022061443882,-1.26459791939004,0.5052416127745386,2.0165637153528992,0.0,0.0,0.0,0.0,1.0,1
0.6161572064235452,-1.5903552497077558,0.8707609661231027,1.4268645234966733,0.4536427058805908,0.36720463585972446,0.27981765742767895,0.3345301653285348,-1.26459791939004,1.5326603113775112,1.1201153787160898,0.0,0.0,0.0,0.0,1.0,1
-0.853473595155801,0.5522615818254282,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,0.6921805210053109,-0.4347694224455751,2.739157707075755,-0.5715722155689614,-0.9948386599418648,0.0,0.0,1.0,0.0,0.0,1
-0.9741849711438864,1.174311629689901,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.6057248863953772,0.0699872894318915,0.39163281437132536,-0.9367355270117013,0.0,0.0,1.0,0.0,0.0,0
0.9455347831670161,0.5177032458329575,-0.6884321723531278,0.3325997623821552,1.1369642349291893,0.6748776110573421,-0.957270933305217,-0.6057248863953772,-1.26459791939004,0.5990923592815409,2.1975134721925516,0.0,0.0,0.0,1.0,0.0,0
4.877017877559567,1.2434283016748424,-1.2081632185118714,-1.4911748394753748,-0.9130003522166064,-1.7865061905235993,-2.194359524038113,1.7021738769269523,-1.26459791939004,-0.24556435928147974,-0.9948386599418648,0.0,0.0,0.0,0.0,1.0,1
-1.6705288479465945,0.690494925795311,0.3510299199643592,-0.7616649987323628,-0.5713395876923071,-1.1711602401283638,1.1045433845829429,-0.9476358142949817,0.0699872894318915,1.6314505708585663,-0.837130156274278,0.0,1.0,0.0,0.0,0.0,1
0.6285628790135448,-0.035230130046573896,0.3510299199643592,-0.39691007836085684,0.7953034704048901,0.05953166066210678,-1.369633796882849,1.0183520211277435,-1.26459791939004,-0.9074590978045486,0.932525263827276,0.0,0.0,0.0,1.0,0.0,0
0.31284548107703963,-0.9683052018432831,-0.6884321723531278,1.4268645234966733,-0.22967882316800778,-0.5558142897331285,0.6921805210053109,0.3345301653285348,0.0699872894318915,-1.3322572135730852,-0.3523840186854846,0.0,0.0,1.0,0.0,0.0,1
-0.5282312426089966,-0.6572801779110466,1.3904920122818463,-0.39691007836085684,0.4536427058805908,-0.8634872649307462,0.27981765742767895,-0.007380762571069606,1.4045724982538232,-0.4135078003992733,-0.5798162818692678,0.0,0.0,1.0,0.0,0.0,0
-1.4576344966081007,-0.3462551539788103,-0.6884321723531278,-1.1264199191038688,-0.5713395876923071,-1.1711602401283638,0.6921805210053109,-0.0928584945459707,0.0699872894318915,-1.5051401676649316,-0.9666171382329283,0.0,0.0,1.0,0.0,0.0,0
0.4961427783337744,0.932403277742606,-0.6884321723531278,-0.7616649987323628,-0.22967882316800778,-0.2481413145355109,-1.369633796882849,1.2747852170524467,0.0699872894318915,-1.1544347465071862,-0.7010028162664661,0.0,0.0,0.0,1.0,0.0,0
-1.0465281629889398,-1.31388856176799,0.8707609661231027,-0.39691007836085684,-0.22967882316800778,-1.1711602401283638,1.5169062481605748,0.2490524333536337,1.4045724982538232,1.6709666746509884,-0.7093032638279181,0.0,0.0,0.0,1.0,0.0,0
-1.515295319395327,-0.7955135218809295,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,1.1045433845829429,-0.4347694224455751,0.0699872894318915,-1.0062493572856037,-0.9715974067697994,0.0,0.0,1.0,0.0,0.0,0
-0.7513474964561044,-0.5190468339411638,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,0.27981765742767895,-0.1783362265208718,1.4045724982538232,-0.9716727664672343,-0.9350754374994109,0.0,0.0,1.0,0.0,0.0,1
-0.6951734958519492,0.7941699337727232,1.3904920122818463,-0.7616649987323628,-0.5713395876923071,-0.5558142897331285,-0.13254520614995302,0.07809696940383148,1.4045724982538232,0.7867938522955455,-0.8520709618848915,0.0,0.0,1.0,0.0,0.0,0
-1.3204751502197911,-1.2447718897830486,-0.6884321723531278,-0.7616649987323628,-0.9130003522166064,-0.5558142897331285,0.27981765742767895,1.0183520211277435,-1.26459791939004,-1.1494952335331334,-0.8736521255446665,0.0,0.0,1.0,0.0,0.0,1
0.6214075472575151,0.3103532298781332,2.429954104599333,1.7916194438681792,0.4536427058805908,0.6748776110573421,0.27981765742767895,-0.349291690470674,0.0699872894318915,-0.9420356886229179,0.31663205476754186,0.0,0.0,1.0,0.0,0.0,0
1.2331419492048332,-1.2793302257755195,-0.6884321723531278,2.5211292846111912,0.11198194135629151,-0.5558142897331285,-0.544908069727585,1.0183520211277435,-1.26459791939004,-0.6703624750500164,1.20644003335519,0.0,0.0,1.0,0.0,0.0,0
-1.0327285946023113,-0.8991885298583416,-0.6884321723531278,-0.7616649987323628,-0.9130003522166064,-1.1711602401283638,1.5169062481605748,-0.1783362265208718,0.0699872894318915,-1.2729830578844523,-0.9450359745731532,0.0,0.0,0.0,0.0,1.0,1
-0.4964039552526307,-0.5536051699336345,0.8707609661231027,-0.39691007836085684,-0.5713395876923071,-0.8634872649307462,-0.13254520614995302,0.7619188252030402,2.739157707075755,-1.2680435449103995,-0.9068539157904743,0.0,0.0,0.0,1.0,0.0,1
0.5369839251750088,-0.6572801779110466,0.8707609661231027,-0.03215515798935081,-0.5713395876923071,0.36720463585972446,-0.13254520614995302,-0.349291690470674,1.4045724982538232,0.0211693413173689,-0.5100925223530715,0.0,0.0,0.0,0.0,1.0,1
-0.42698794458049844,-1.1756552177981072,-0.16870112619438432,-1.1264199191038688,-0.5713395876923071,-0.5558142897331285,-0.544908069727585,0.5909633612532381,0.0699872894318915,-0.46290293013980083,-0.8620314989586337,0.0,0.0,0.0,0.0,1.0,1
-0.11089884109822554,-0.8300718578734002,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,0.9328742891528424,1.4045724982538232,-0.779031760479177,-0.9184745423765069,0.0,0.0,0.0,1.0,0.0,1
0.8014988841820028,-1.5557969137152852,-0.16870112619438432,0.3325997623821552,0.11198194135629151,0.05953166066210678,-0.544908069727585,-0.2638139584957729,-1.26459791939004,1.4635071297407727,1.950160134861284,0.0,0.0,1.0,0.0,0.0,1
-1.6174214180950235,1.0706366217124887,0.8707609661231027,-0.39691007836085684,-0.5713395876923071,-0.8634872649307462,1.1045433845829429,-0.6057248863953772,0.0699872894318915,-0.9963703313374981,-0.8952332892044416,0.0,0.0,1.0,0.0,0.0,1
-0.5282312426089966,-0.6572801779110466,1.3904920122818463,-0.39691007836085684,0.4536427058805908,-0.8634872649307462,0.27981765742767895,-0.007380762571069606,1.4045724982538232,-0.4135078003992733,-0.5798162818692678,0.0,0.0,1.0,0.0,0.0,0
-0.9942570706153463,-1.4866802417303437,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.6057248863953772,0.0699872894318915,0.06562495808384368,-0.9566566011591859,0.0,0.0,0.0,1.0,0.0,1
-0.9205664461668847,-1.1410968818056366,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.5558142897331285,0.27981765742767895,-1.204069010219685,0.0699872894318915,-1.5100796806389845,-0.8985534682290224,1.0,0.0,0.0,0.0,0.0,1
-0.47605307662184493,0.2757948938856625,1.3904920122818463,-0.39691007836085684,-0.5713395876923071,-0.5558142897331285,0.27981765742767895,0.42000789730343585,1.4045724982538232,-1.4458660119762987,-0.7192638009016604,1.0,0.0,0.0,0.0,0.0,0
-0.8262461639283113,-1.3830052337529315,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,-0.957270933305217,-0.5202471544204762,0.0699872894318915,-0.9667332534931816,-0.9616368696960571,0.0,0.0,0.0,1.0,0.0,1
0.3030882105006355,0.3449115658706039,-0.16870112619438432,1.0621096031251671,0.4536427058805908,0.9825505862549597,0.27981765742767895,1.1893074850775458,0.0699872894318915,-1.2087693892217666,0.20540605744408585,0.0,0.0,0.0,0.0,1.0,1
0.3590298951386859,1.0015199497275473,-0.6884321723531278,-0.03215515798935081,-0.5713395876923071,0.05953166066210678,-0.544908069727585,0.3345301653285348,0.0699872894318915,-0.9815517924153399,-0.5532548496726216,0.0,0.0,1.0,0.0,0.0,0
0.41525035893606205,1.4162199816371959,0.3510299199643592,1.7916194438681792,2.5036072930263864,-0.5558142897331285,0.27981765742767895,0.42000789730343585,0.0699872894318915,1.3449588183635066,1.8156928843657625,0.0,0.0,0.0,0.0,1.0,1
0.5127301383136614,0.8632866057576646,-0.6884321723531278,0.6973546827536612,-0.22967882316800778,-0.5558142897331285,0.27981765742767895,-0.9476358142949817,0.0699872894318915,-1.1692532854293445,-0.49017144820558683,0.0,0.0,1.0,0.0,0.0,1
-0.2155339522318546,-1.348446897760461,1.9102230584405897,0.3325997623821552,-0.5713395876923071,0.6748776110573421,0.27981765742767895,1.0183520211277435,0.0699872894318915,-0.10725799600800266,-0.3208423179519672,0.0,0.0,1.0,0.0,0.0,1
1.0640159258804949,0.48314490984048675,-0.6884321723531278,0.6973546827536612,0.7953034704048901,1.5978965366501952,-0.957270933305217,1.7021738769269523,-1.26459791939004,0.18417326946110973,1.5899207106942697,1.0,0.0,0.0,0.0,0.0,0
-1.7054691692487656,-1.2447718897830486,-0.16870112619438432,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-1.9733685979937947,0.0699872894318915,-0.5419351377246449,-0.9599767801837666,0.0,1.0,0.0,0.0,0.0,0
-0.9477938773943743,1.6926866695769616,-0.16870112619438432,-0.7616649987323628,-0.5713395876923071,-0.8634872649307462,1.1045433845829429,-0.4347694224455751,0.0699872894318915,0.08044349700600192,-0.8520709618848915,0.0,0.0,0.0,0.0,1.0,0
0.9344765431804248,-1.5557969137152852,0.3510299199643592,0.3325997623821552,0.4536427058805908,0.6748776110573421,-1.369633796882849,1.2747852170524467,0.0699872894318915,0.7225801836328598,1.2130803914043515,0.0,0.0,1.0,0.0,0.0,0
1.821969996894212,1.5544533256070787,-1.2081632185118714,-0.03215515798935081,0.11198194135629151,0.36720463585972446,-0.957270933305217,-1.8024131340439926,-1.26459791939004,0.520060151696697,0.804698371380916,0.0,0.0,0.0,1.0,0.0,0
1.7675151344392328,1.4507783176296667,-0.6884321723531278,-0.03215515798935081,1.8202857639777879,-0.2481413145355109,-1.7819966604604809,-1.289546742194586,-1.26459791939004,-0.8185478642715991,1.4471530126372962,0.0,0.0,1.0,0.0,0.0,1
-0.464251425543718,0.5868199178178989,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,-0.544908069727585,-1.0331135462698828,1.4045724982538232,-0.6703624750500164,-0.9184745423765069,0.0,0.0,1.0,0.0,0.0,0
0.8040078966159353,-1.210213553790578,-0.6884321723531278,1.7916194438681792,-0.5713395876923071,0.36720463585972446,0.27981765742767895,0.3345301653285348,0.0699872894318915,-1.1741927984033973,-0.06518853305924742,0.0,0.0,1.0,0.0,0.0,0
0.6387383183289377,0.9669616137350767,-0.6884321723531278,2.5211292846111912,0.11198194135629151,1.9055695118478129,0.6921805210053109,-0.0928584945459707,-1.26459791939004,0.06068544510979092,0.9823279491959875,1.0,0.0,0.0,0.0,0.0,0
0.417015960278459,-0.27713848199386887,-0.16870112619438432,0.6973546827536612,0.4536427058805908,1.5978965366501952,-0.544908069727585,-0.5202471544204762,0.0699872894318915,-0.9420356886229179,0.441138768189321,0.0,0.0,1.0,0.0,0.0,1
0.9295514446990017,-0.9683052018432831,0.3510299199643592,0.6973546827536612,0.11198194135629151,-0.2481413145355109,-0.957270933305217,1.5312184129771502,0.0699872894318915,-0.0924394570858444,1.005569202368053,0.0,0.0,1.0,0.0,0.0,1
0.6156925744913355,-0.8300718578734002,-0.16870112619438432,1.7916194438681792,0.11198194135629151,0.6748776110573421,0.27981765742767895,1.1893074850775458,0.0699872894318915,-1.198890363273661,0.20540605744408585,0.0,0.0,1.0,0.0,0.0,1
1.2645046046289894,-1.6249135857002266,-0.6884321723531278,0.3325997623821552,1.1369642349291893,0.36720463585972446,-1.369633796882849,-0.5202471544204762,-1.26459791939004,0.8905236247506534,2.3834434975690755,0.0,0.0,0.0,0.0,1.0,1
1.3670024088744537,0.06844487793083823,-0.6884321723531278,-0.03215515798935081,-0.22967882316800778,1.2902235614525774,-1.369633796882849,0.1635747013787326,-1.26459791939004,0.9893138842317084,2.134430070725517,0.0,0.0,0.0,1.0,0.0,0
-0.16386688137013367,-1.5903552497077558,1.3904920122818463,1.0621096031251671,-0.5713395876923071,0.05953166066210678,1.1045433845829429,-0.349291690470674,0.0699872894318915,1.3103822275451373,-0.30424142282906336,0.0,0.0,0.0,0.0,1.0,0
0.044381150646263086,-0.5881635059261052,-0.16870112619438432,1.0621096031251671,0.11198194135629151,-0.8634872649307462,0.6921805210053109,-0.1783362265208718,0.0699872894318915,0.9102816766468643,-0.0535679064732147,0.0,0.0,1.0,0.0,0.0,1
-0.6046167322642746,1.2088699656823716,-0.16870112619438432,-0.39691007836085684,-0.5713395876923071,0.05953166066210678,-0.13254520614995302,1.1893074850775458,0.0699872894318915,-0.5221770858284339,-0.5814763713815582,0.0,0.0,1.0,0.0,0.0,1
-1.2030161977571738,-0.0006717940541031887,0.3510299199643592,-0.39691007836085684,-0.9130003522166064,-0.8634872649307462,1.1045433845829429,-0.4347694224455751,0.0699872894318915,-0.5765117285430141,-0.9151543633519262,0.0,0.0,1.0,0.0,0.0,1
-0.3546912159286659,0.690494925795311,0.8707609661231027,1.4268645234966733,-0.22967882316800778,0.36720463585972446,1.1045433845829429,-0.2638139584957729,0.0699872894318915,0.618850411177752,-0.10835086037879751,0.0,0.0,0.0,0.0,1.0,1
-0.4384178901128576,1.6235699975920201,-0.6884321723531278,-1.1264199191038688,-0.5713395876923071,-0.5558142897331285,-1.369633796882849,0.42000789730343585,-1.26459791939004,-1.416228934131982,-0.8006081870038895,0.0,0.0,1.0,0.0,0.0,1
-1.1835016566043655,-0.8991885298583416,0.3510299199643592,-0.7616649987323628,-0.5713395876923071,-0.8634872649307462,-0.13254520614995302,-0.7766803503451795,0.0699872894318915,0.2533264510978483,-0.8935731996921512,0.0,1.0,0.0,0.0,0.0,0
0.05920290928375318,-1.0719802098206952,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,-0.544908069727585,1.0183520211277435,0.0699872894318915,-1.238406467066083,-0.9417157955485724,1.0,0.0,0.0,0.0,0.0,1
0.7321293367030915,-1.4175635697454023,0.8707609661231027,1.0621096031251671,0.4536427058805908,2.2132424870454304,-0.13254520614995302,0.7619188252030402,0.0699872894318915,0.8954631377247061,0.6785315684468465,0.0,0.0,1.0,0.0,0.0,1
1.1279028165593314,-0.9683052018432831,-0.6884321723531278,1.4268645234966733,0.11198194135629151,1.5978965366501952,-0.957270933305217,-0.2638139584957729,0.0699872894318915,-1.040825948103973,0.4975818116071942,0.0,0.0,0.0,1.0,0.0,1
